x,y,p_y,E
-0.284007,0.208583,0.311219
-0.283615,0.211683,0.308754
-0.283184,0.214758,0.306273
-0.282712,0.217808,0.303777
-0.282199,0.220834,0.301267
-0.281645,0.223834,0.298743
-0.281051,0.226808,0.296206
-0.280416,0.229758,0.293657
-0.27974,0.232681,0.291094
-0.279023,0.23558,0.288521
-0.278265,0.238452,0.285936
-0.277466,0.241298,0.28334
-0.276626,0.244119,0.280735
-0.275745,0.246913,0.27812
-0.274822,0.249681,0.275495
-0.273858,0.252423,0.272863
-0.272853,0.255138,0.270221
-0.271807,0.257827,0.267573
-0.27072,0.26049,0.264917
-0.269591,0.263125,0.262255
-0.268421,0.265735,0.259586
-0.267211,0.268317,0.256911
-0.265959,0.270873,0.254231
-0.264666,0.273402,0.251547
-0.263332,0.275904,0.248858
-0.261957,0.278379,0.246164
-0.260542,0.280827,0.243468
-0.259086,0.283248,0.240768
-0.257589,0.285642,0.238065
-0.256052,0.28801,0.23536
-0.254474,0.29035,0.232653
-0.252856,0.292663,0.229944
-0.251198,0.294948,0.227234
-0.249501,0.297207,0.224523
-0.247763,0.299439,0.221811
-0.245986,0.301643,0.2191
-0.244169,0.303821,0.216388
-0.242313,0.305971,0.213677
-0.240418,0.308094,0.210967
-0.238484,0.310191,0.208258
-0.236512,0.31226,0.20555
-0.234501,0.314302,0.202844
-0.232452,0.316317,0.20014
-0.230365,0.318304,0.197438
-0.22824,0.320265,0.194739
-0.226078,0.322199,0.192043
-0.223879,0.324106,0.189349
-0.221643,0.325986,0.186659
-0.21937,0.327839,0.183972
-0.217061,0.329666,0.181289
-0.214715,0.331465,0.17861
-0.212334,0.333238,0.175935
-0.209918,0.334984,0.173265
-0.207467,0.336703,0.170599
-0.204981,0.338396,0.167937
-0.20246,0.340062,0.165281
-0.199906,0.341701,0.162629
-0.197318,0.343315,0.159983
-0.194697,0.344901,0.157342
-0.192042,0.346461,0.154706
-0.189355,0.347995,0.152075
-0.186637,0.349503,0.149451
-0.183886,0.350984,0.146832
-0.181104,0.35244,0.144219
-0.178291,0.353869,0.141611
-0.175448,0.355272,0.13901
-0.172575,0.356649,0.136415
-0.169672,0.358,0.133825
-0.16674,0.359325,0.131242
-0.16378,0.360625,0.128665
-0.160791,0.361899,0.126094
-0.157774,0.363147,0.12353
-0.154731,0.364369,0.120971
-0.15166,0.365566,0.118419
-0.148563,0.366738,0.115872
-0.145441,0.367884,0.113332
-0.142293,0.369004,0.110798
-0.139121,0.3701,0.108271
-0.135924,0.37117,0.105749
-0.132704,0.372215,0.103233
-0.12946,0.373235,0.100723
-0.126194,0.374229,0.0982191
-0.122906,0.375199,0.095721
-0.119597,0.376144,0.0932285
-0.116266,0.377064,0.0907417
-0.112915,0.377959,0.0882604
-0.109544,0.378829,0.0857845
-0.106154,0.379674,0.083314
-0.102745,0.380495,0.0808487
-0.0993183,0.381291,0.0783885
-0.0958739,0.382063,0.0759332
-0.0924126,0.38281,0.0734828
-0.088935,0.383533,0.071037
-0.0854417,0.384231,0.0685958
-0.0819333,0.384904,0.066159
-0.0784104,0.385554,0.0637264
-0.0748736,0.386179,0.0612979
-0.0713235,0.38678,0.0588734
-0.0677608,0.387356,0.0564525
-0.064186,0.387909,0.0540352
-0.0605998,0.388437,0.0516214
-0.0570029,0.388941,0.0492107
-0.0533959,0.389421,0.046803
-0.0497793,0.389877,0.0443981
-0.0461539,0.390309,0.0419959
-0.0425203,0.390717,0.0395961
-0.0388791,0.391101,0.0371985
-0.0352309,0.391461,0.034803
-0.0315765,0.391797,0.0324092
-0.0279165,0.39211,0.0300171
-0.0242514,0.392398,0.0276264
-0.0205821,0.392662,0.0252369
-0.0169091,0.392902,0.0228483
-0.013233,0.393119,0.0204605
-0.00955459,0.393312,0.0180732
-0.00587447,0.39348,0.0156862
-0.0021933,0.393625,0.0132993
0.00148826,0.393746,0.0109124
0.00516956,0.393844,0.00852502
0.00884993,0.393917,0.00613713
0.0125287,0.393966,0.00374845
0.0162053,0.393992,0.00135878
0.0198789,0.393994,-0.00103212
0.023549,0.393971,-0.00342445
0.0272149,0.393925,-0.00581844
0.0308759,0.393855,-0.0082143
0.0345314,0.393761,-0.0106122
0.0381808,0.393643,-0.0130125
0.0418233,0.393501,-0.0154152
0.0454583,0.393334,-0.0178207
0.0490852,0.393144,-0.0202291
0.0527034,0.39293,-0.0226406
0.0563121,0.392691,-0.0250554
0.0599108,0.392429,-0.0274738
0.0634988,0.392142,-0.0298958
0.0670754,0.391831,-0.0323218
0.0706401,0.391495,-0.0347519
0.0741922,0.391136,-0.0371862
0.0777311,0.390752,-0.039625
0.0812561,0.390343,-0.0420684
0.0847667,0.38991,-0.0445166
0.0882621,0.389453,-0.0469698
0.0917419,0.388971,-0.049428
0.0952054,0.388464,-0.0518916
0.0986519,0.387933,-0.0543606
0.102081,0.387377,-0.0568351
0.105492,0.386796,-0.0593153
0.108884,0.386191,-0.0618014
0.112257,0.38556,-0.0642934
0.11561,0.384905,-0.0667916
0.118943,0.384224,-0.0692959
0.122254,0.383519,-0.0718065
0.125544,0.382788,-0.0743235
0.128812,0.382032,-0.0768469
0.132057,0.381251,-0.079377
0.135279,0.380445,-0.0819137
0.138476,0.379613,-0.0844572
0.14165,0.378756,-0.0870074
0.144799,0.377873,-0.0895645
0.147922,0.376964,-0.0921284
0.151019,0.37603,-0.0946993
0.15409,0.37507,-0.0972772
0.157134,0.374085,-0.0998621
0.16015,0.373073,-0.102454
0.163139,0.372035,-0.105053
0.166099,0.370972,-0.107659
0.16903,0.369882,-0.110272
0.171932,0.368766,-0.112892
0.174803,0.367624,-0.115518
0.177645,0.366456,-0.118152
0.180456,0.365261,-0.120793
0.183235,0.36404,-0.12344
0.185983,0.362793,-0.126095
0.188699,0.361518,-0.128756
0.191382,0.360217,-0.131423
0.194032,0.35889,-0.134097
0.196649,0.357535,-0.136778
0.199232,0.356154,-0.139465
0.201781,0.354746,-0.142158
0.204296,0.353311,-0.144857
0.206775,0.351849,-0.147562
0.20922,0.35036,-0.150273
0.211629,0.348843,-0.15299
0.214002,0.3473,-0.155712
0.216339,0.345729,-0.158439
0.218639,0.344131,-0.161172
0.220902,0.342506,-0.163909
0.223128,0.340853,-0.166652
0.225316,0.339173,-0.169399
0.227467,0.337465,-0.17215
0.22958,0.33573,-0.174905
0.231654,0.333967,-0.177664
0.233689,0.332176,-0.180427
0.235686,0.330358,-0.183193
0.237644,0.328513,-0.185962
0.239562,0.326639,-0.188734
0.24144,0.324738,-0.191509
0.243279,0.322809,-0.194286
0.245078,0.320852,-0.197064
0.246836,0.318868,-0.199845
0.248554,0.316855,-0.202627
0.250232,0.314815,-0.205409
0.251868,0.312747,-0.208193
0.253464,0.310651,-0.210977
0.255019,0.308528,-0.213761
0.256532,0.306376,-0.216544
0.258004,0.304197,-0.219327
0.259434,0.301989,-0.222109
0.260823,0.299754,-0.224889
0.26217,0.297492,-0.227667
0.263476,0.295201,-0.230443
0.264739,0.292883,-0.233216
0.265961,0.290537,-0.235987
0.26714,0.288163,-0.238753
0.268277,0.285762,-0.241516
0.269373,0.283333,-0.244275
0.270426,0.280876,-0.247029
0.271436,0.278392,-0.249777
0.272405,0.275881,-0.25252
0.273331,0.273342,-0.255256
0.274215,0.270776,-0.257986
0.275057,0.268182,-0.260709
0.275856,0.265562,-0.263424
0.276613,0.262914,-0.266132
0.277328,0.260239,-0.26883
0.278001,0.257537,-0.27152
0.278631,0.254809,-0.2742
0.27922,0.252053,-0.27687
0.279767,0.249271,-0.27953
0.280271,0.246463,-0.282178
0.280734,0.243628,-0.284815
0.281155,0.240766,-0.28744
0.281535,0.237879,-0.290052
0.281873,0.234965,-0.292651
0.282169,0.232026,-0.295236
0.282424,0.229061,-0.297807
0.282638,0.22607,-0.300363
0.282811,0.223053,-0.302903
0.282943,0.220012,-0.305428
0.283034,0.216945,-0.307936
0.283085,0.213853,-0.310428
0.283095,0.210736,-0.312901
0.283065,0.207595,-0.315357
0.282995,0.204429,-0.317794
0.282885,0.201239,-0.320211
0.282736,0.198025,-0.322609
0.282547,0.194787,-0.324986
0.282319,0.191526,-0.327342
0.282051,0.18824,-0.329677
0.281745,0.184932,-0.331989
0.2814,0.181601,-0.334279
0.281017,0.178247,-0.336545
0.280596,0.17487,-0.338788
0.280137,0.171471,-0.341005
0.27964,0.16805,-0.343198
0.279106,0.164607,-0.345365
0.278535,0.161143,-0.347506
0.277927,0.157657,-0.34962
0.277282,0.15415,-0.351707
0.276601,0.150623,-0.353766
0.275885,0.147075,-0.355796
0.275132,0.143507,-0.357797
0.274344,0.139919,-0.359768
0.273521,0.136312,-0.361708
0.272663,0.132685,-0.363618
0.271771,0.12904,-0.365497
0.270844,0.125375,-0.367343
0.269884,0.121693,-0.369157
0.26889,0.117992,-0.370937
0.267863,0.114274,-0.372684
0.266802,0.110539,-0.374397
0.26571,0.106786,-0.376074
0.264585,0.103018,-0.377716
0.263428,0.0992323,-0.379322
0.262239,0.0954312,-0.380891
0.26102,0.0916146,-0.382424
0.259769,0.0877828,-0.383918
0.258488,0.0839363,-0.385375
0.257177,0.0800755,-0.386792
0.255836,0.0762006,-0.388171
0.254465,0.0723122,-0.389509
0.253065,0.0684106,-0.390807
0.251637,0.0644962,-0.392064
0.25018,0.0605694,-0.39328
0.248695,0.0566307,-0.394454
0.247182,0.0526805,-0.395585
0.245642,0.0487192,-0.396674
0.244075,0.0447472,-0.397719
0.242482,0.0407649,-0.39872
0.240862,0.0367729,-0.399677
0.239217,0.0327715,-0.400589
0.237545,0.0287613,-0.401455
0.235849,0.0247426,-0.402276
0.234128,0.0207159,-0.40305
0.232383,0.0166818,-0.403778
0.230614,0.0126405,-0.404458
0.228821,0.00859276,-0.405091
0.227004,0.00453889,-0.405675
0.225165,0.00047941,-0.406212
0.223303,-0.00358518,-0.406699
0.22142,-0.0076544,-0.407137
0.219514,-0.0117278,-0.407525
0.217587,-0.0158047,-0.407863
0.215638,-0.0198848,-0.408151
0.21367,-0.0239676,-0.408387
0.21168,-0.0280524,-0.408573
0.209671,-0.0321389,-0.408707
0.207642,-0.0362264,-0.408788
0.205594,-0.0403145,-0.408818
0.203527,-0.0444026,-0.408795
0.201442,-0.0484902,-0.408719
0.199338,-0.0525768,-0.40859
0.197216,-0.0566618,-0.408407
0.195077,-0.0607447,-0.40817
0.192921,-0.064825,-0.407879
0.190748,-0.0689021,-0.407534
0.188558,-0.0729755,-0.407134
0.186353,-0.0770446,-0.406679
0.184132,-0.0811089,-0.406168
0.181895,-0.0851678,-0.405603
0.179643,-0.0892208,-0.404982
0.177376,-0.0932672,-0.404305
0.175095,-0.0973067,-0.403572
0.1728,-0.101338,-0.402782
0.170491,-0.105362,-0.401937
0.168169,-0.109377,-0.401034
0.165834,-0.113383,-0.400075
0.163485,-0.117378,-0.399059
0.161124,-0.121364,-0.397987
0.158751,-0.125338,-0.396857
0.156366,-0.129301,-0.39567
0.15397,-0.133251,-0.394425
0.151562,-0.137189,-0.393124
0.149143,-0.141113,-0.391765
0.146714,-0.145024,-0.390348
0.144274,-0.14892,-0.388874
0.141824,-0.152801,-0.387342
0.139364,-0.156667,-0.385753
0.136894,-0.160516,-0.384107
0.134416,-0.164349,-0.382402
0.131928,-0.168164,-0.380641
0.129431,-0.171961,-0.378822
0.126926,-0.17574,-0.376945
0.124413,-0.1795,-0.375011
0.121892,-0.18324,-0.37302
0.119363,-0.18696,-0.370972
0.116826,-0.19066,-0.368867
0.114282,-0.194337,-0.366705
0.111732,-0.197993,-0.364486
0.109174,-0.201627,-0.362211
0.10661,-0.205237,-0.359879
0.10404,-0.208824,-0.357491
0.101464,-0.212387,-0.355047
0.0988818,-0.215925,-0.352547
0.0962941,-0.219438,-0.349992
0.093701,-0.222925,-0.347381
0.0911026,-0.226385,-0.344715
0.0884993,-0.229819,-0.341994
0.0858912,-0.233225,-0.339219
0.0832785,-0.236603,-0.336389
0.0806615,-0.239953,-0.333506
0.0780402,-0.243273,-0.330569
0.0754149,-0.246564,-0.327579
0.0727858,-0.249824,-0.324536
0.0701531,-0.253054,-0.32144
0.0675169,-0.256253,-0.318293
0.0648774,-0.25942,-0.315093
0.0622348,-0.262555,-0.311843
0.0595892,-0.265657,-0.308541
0.0569408,-0.268725,-0.305189
0.0542898,-0.27176,-0.301787
0.0516364,-0.274761,-0.298336
0.0489806,-0.277727,-0.294836
0.0463226,-0.280658,-0.291287
0.0436626,-0.283552,-0.28769
0.0410007,-0.286411,-0.284046
0.038337,-0.289233,-0.280355
0.0356717,-0.292018,-0.276618
0.033005,-0.294765,-0.272835
0.0303369,-0.297475,-0.269007
0.0276675,-0.300145,-0.265134
0.0249971,-0.302777,-0.261218
0.0223256,-0.30537,-0.257258
0.0196533,-0.307922,-0.253256
0.0169803,-0.310435,-0.249211
0.0143066,-0.312906,-0.245125
0.0116323,-0.315337,-0.240999
0.00895768,-0.317726,-0.236833
0.00628269,-0.320074,-0.232627
0.00360747,-0.322379,-0.228384
0.000932122,-0.324641,-0.224102
-0.00174326,-0.326861,-0.219783
-0.00441858,-0.329037,-0.215428
-0.00709375,-0.331169,-0.211038
-0.00976868,-0.333257,-0.206613
-0.0124433,-0.335301,-0.202154
-0.0151175,-0.3373,-0.197661
-0.0177912,-0.339254,-0.193137
-0.0204643,-0.341163,-0.188581
-0.0231368,-0.343026,-0.183995
-0.0258086,-0.344843,-0.179378
-0.0284795,-0.346613,-0.174733
-0.0311496,-0.348337,-0.17006
-0.0338187,-0.350014,-0.165359
-0.0364868,-0.351644,-0.160632
-0.0391539,-0.353227,-0.15588
-0.0418198,-0.354762,-0.151103
-0.0444845,-0.356249,-0.146303
-0.0471478,-0.357688,-0.14148
-0.0498099,-0.359078,-0.136635
-0.0524706,-0.36042,-0.13177
-0.0551297,-0.361714,-0.126884
-0.0577874,-0.362958,-0.12198
-0.0604435,-0.364153,-0.117057
-0.0630979,-0.365299,-0.112118
-0.0657507,-0.366396,-0.107162
-0.0684016,-0.367442,-0.102192
-0.0710508,-0.368439,-0.0972072
-0.0736981,-0.369386,-0.0922094
-0.0763435,-0.370283,-0.0871995
-0.0789869,-0.37113,-0.0821784
-0.0816282,-0.371927,-0.0771472
-0.0842675,-0.372673,-0.0721069
-0.0869046,-0.373369,-0.0670584
-0.0895395,-0.374014,-0.0620028
-0.0921722,-0.374609,-0.0569411
-0.0948025,-0.375153,-0.0518742
-0.0974305,-0.375647,-0.0468033
-0.100056,-0.376089,-0.0417293
-0.102679,-0.376481,-0.0366532
-0.1053,-0.376822,-0.0315761
-0.107918,-0.377113,-0.026499
-0.110533,-0.377352,-0.0214228
-0.113146,-0.377541,-0.0163487
-0.115755,-0.377679,-0.0112777
-0.118362,-0.377767,-0.00621063
-0.120966,-0.377804,-0.00114869
-0.123568,-0.37779,0.00390715
-0.126166,-0.377725,0.00895589
-0.128761,-0.377611,0.0139965
-0.131353,-0.377446,0.019028
-0.133941,-0.37723,0.0240493
-0.136527,-0.376965,0.0290595
-0.139109,-0.376649,0.0340575
-0.141687,-0.376283,0.0390424
-0.144262,-0.375868,0.0440131
-0.146834,-0.375403,0.0489687
-0.149402,-0.374889,0.0539082
-0.151966,-0.374325,0.0588306
-0.154526,-0.373712,0.0637349
-0.157082,-0.373051,0.0686202
-0.159635,-0.37234,0.0734855
-0.162183,-0.371581,0.0783297
-0.164727,-0.370773,0.0831521
-0.167267,-0.369918,0.0879517
-0.169802,-0.369015,0.0927274
-0.172334,-0.368063,0.0974784
-0.17486,-0.367065,0.102204
-0.177382,-0.366019,0.106903
-0.179899,-0.364927,0.111574
-0.182411,-0.363788,0.116217
-0.184919,-0.362603,0.120831
-0.187421,-0.361372,0.125415
-0.189918,-0.360095,0.129967
-0.19241,-0.358772,0.134488
-0.194896,-0.357405,0.138976
-0.197377,-0.355993,0.143431
-0.199852,-0.354536,0.147851
-0.202321,-0.353036,0.152237
-0.204784,-0.351492,0.156586
-0.207241,-0.349904,0.160898
-0.209692,-0.348274,0.165173
-0.212137,-0.346601,0.16941
-0.214575,-0.344886,0.173608
-0.217006,-0.343129,0.177766
-0.219431,-0.341331,0.181883
-0.221849,-0.339492,0.185959
-0.224259,-0.337612,0.189993
-0.226662,-0.335692,0.193985
-0.229058,-0.333732,0.197933
-0.231446,-0.331733,0.201838
-0.233827,-0.329696,0.205697
-0.236199,-0.327619,0.209512
-0.238564,-0.325505,0.21328
-0.240919,-0.323354,0.217002
-0.243267,-0.321166,0.220678
-0.245606,-0.318941,0.224305
-0.247936,-0.31668,0.227884
-0.250256,-0.314383,0.231415
-0.252568,-0.312052,0.234896
-0.25487,-0.309685,0.238327
-0.257162,-0.307285,0.241708
-0.259444,-0.304851,0.245039
-0.261717,-0.302385,0.248318
-0.263979,-0.299885,0.251545
-0.26623,-0.297354,0.25472
-0.26847,-0.294791,0.257843
-0.2707,-0.292197,0.260912
-0.272918,-0.289573,0.263929
-0.275125,-0.286919,0.266891
-0.27732,-0.284235,0.269799
-0.279503,-0.281523,0.272653
-0.281674,-0.278782,0.275452
-0.283832,-0.276014,0.278196
-0.285978,-0.273219,0.280885
-0.288111,-0.270397,0.283518
-0.29023,-0.267548,0.286095
-0.292336,-0.264675,0.288616
-0.294429,-0.261776,0.29108
-0.296507,-0.258853,0.293488
-0.298571,-0.255907,0.295839
-0.30062,-0.252937,0.298133
-0.302655,-0.249944,0.30037
-0.304674,-0.24693,0.302549
-0.306678,-0.243893,0.304671
-0.308666,-0.240836,0.306736
-0.310638,-0.237759,0.308743
-0.312594,-0.234662,0.310692
-0.314534,-0.231545,0.312583
-0.316456,-0.22841,0.314416
-0.318361,-0.225257,0.316192
-0.320249,-0.222087,0.317909
-0.322119,-0.218899,0.319569
-0.323971,-0.215695,0.32117
-0.325804,-0.212476,0.322714
-0.327619,-0.209241,0.3242
-0.329415,-0.205992,0.325628
-0.331191,-0.202729,0.326998
-0.332948,-0.199452,0.32831
-0.334684,-0.196163,0.329566
-0.3364,-0.192861,0.330763
-0.338096,-0.189548,0.331903
-0.339771,-0.186223,0.332987
-0.341424,-0.182888,0.334013
-0.343055,-0.179543,0.334982
-0.344665,-0.176189,0.335895
-0.346252,-0.172826,0.336751
-0.347817,-0.169454,0.337551
-0.349359,-0.166075,0.338295
-0.350877,-0.162688,0.338983
-0.352372,-0.159295,0.339616
-0.353842,-0.155896,0.340193
-0.355289,-0.152492,0.340716
-0.35671,-0.149082,0.341183
-0.358107,-0.145668,0.341597
-0.359478,-0.14225,0.341956
-0.360823,-0.138829,0.342262
-0.362143,-0.135405,0.342515
-0.363436,-0.131979,0.342714
-0.364702,-0.128551,0.342861
-0.365941,-0.125122,0.342956
-0.367153,-0.121692,0.342999
-0.368337,-0.118262,0.34299
-0.369492,-0.114833,0.34293
-0.37062,-0.111404,0.34282
-0.371718,-0.107976,0.34266
-0.372788,-0.104551,0.342449
-0.373828,-0.101128,0.34219
-0.374838,-0.0977072,0.341882
-0.375818,-0.0942901,0.341525
-0.376767,-0.0908768,0.341121
-0.377686,-0.0874679,0.340669
-0.378573,-0.0840636,0.34017
-0.379429,-0.0806646,0.339625
-0.380253,-0.0772713,0.339035
-0.381045,-0.0738841,0.338398
-0.381805,-0.0705035,0.337718
-0.382531,-0.0671299,0.336993
-0.383225,-0.0637637,0.336224
-0.383885,-0.0604055,0.335412
-0.384512,-0.0570556,0.334558
-0.385104,-0.0537145,0.333662
-0.385662,-0.0503826,0.332724
-0.386185,-0.0470602,0.331746
-0.386673,-0.0437478,0.330727
-0.387126,-0.0404458,0.329669
-0.387544,-0.0371545,0.328571
-0.387925,-0.0338745,0.327436
-0.388271,-0.0306059,0.326262
-0.38858,-0.0273493,0.325052
-0.388852,-0.024105,0.323805
-0.389087,-0.0208734,0.322522
-0.389285,-0.0176547,0.321203
-0.389446,-0.0144494,0.31985
-0.389568,-0.0112578,0.318463
-0.389653,-0.00808027,0.317043
-0.389699,-0.00491708,0.31559
-0.389706,-0.00176858,0.314105
-0.389675,0.00136491,0.312588
-0.389605,0.00448307,0.311041
-0.389495,0.00758562,0.309463
-0.389346,0.0106722,0.307856
-0.389157,0.0137426,0.30622
-0.388928,0.0167966,0.304556
-0.388659,0.0198337,0.302865
-0.388349,0.0228538,0.301147
-0.387999,0.0258565,0.299402
-0.387608,0.0288417,0.297632
-0.387176,0.0318091,0.295837
-0.386703,0.0347584,0.294018
-0.386188,0.0376894,0.292176
-0.385632,0.0406018,0.29031
-0.385035,0.0434955,0.288423
-0.384395,0.0463702,0.286514
-0.383713,0.0492257,0.284583
-0.38299,0.0520618,0.282633
-0.382224,0.0548783,0.280663
-0.381415,0.057675,0.278674
-0.380564,0.0604517,0.276667
-0.379671,0.0632083,0.274642
-0.378734,0.0659445,0.2726
-0.377755,0.0686602,0.270541
-0.376733,0.0713553,0.268467
-0.375667,0.0740295,0.266378
-0.374559,0.0766828,0.264274
-0.373407,0.0793149,0.262156
-0.372213,0.0819259,0.260025
-0.370974,0.0845154,0.257881
-0.369693,0.0870834,0.255725
-0.368368,0.0896299,0.253558
-0.366999,0.0921546,0.251379
-0.365588,0.0946574,0.249191
-0.364132,0.0971383,0.246993
-0.362633,0.0995972,0.244785
-0.361091,0.102034,0.242569
-0.359505,0.104449,0.240345
-0.357876,0.106841,0.238114
-0.356203,0.109211,0.235875
-0.354487,0.111558,0.233631
-0.352728,0.113883,0.23138
-0.350925,0.116186,0.229124
-0.349079,0.118466,0.226863
-0.34719,0.120723,0.224599
-0.345258,0.122958,0.22233
-0.343282,0.12517,0.220058
-0.341264,0.127359,0.217783
-0.339203,0.129525,0.215506
-0.337099,0.131669,0.213227
-0.334953,0.13379,0.210947
-0.332764,0.135888,0.208666
-0.330533,0.137963,0.206384
-0.32826,0.140016,0.204102
-0.325944,0.142045,0.201821
-0.323587,0.144052,0.19954
-0.321188,0.146036,0.197261
-0.318748,0.147997,0.194983
-0.316267,0.149936,0.192707
-0.313744,0.151852,0.190433
-0.31118,0.153744,0.188162
-0.308576,0.155615,0.185895
-0.305931,0.157462,0.18363
-0.303246,0.159287,0.181369
-0.300521,0.16109,0.179113
-0.297756,0.16287,0.176861
-0.294952,0.164627,0.174613
-0.292109,0.166362,0.17237
-0.289226,0.168074,0.170133
-0.286305,0.169765,0.167901
-0.283346,0.171432,0.165674
-0.280348,0.173078,0.163454
-0.277313,0.174702,0.16124
-0.274241,0.176303,0.159033
-0.271131,0.177882,0.156832
-0.267985,0.17944,0.154638
-0.264802,0.180975,0.152451
-0.261583,0.182489,0.150271
-0.258328,0.18398,0.148098
-0.255039,0.185451,0.145934
-0.251714,0.186899,0.143776
-0.248354,0.188326,0.141627
-0.244961,0.189732,0.139486
-0.241533,0.191116,0.137352
-0.238072,0.192479,0.135227
-0.234578,0.193821,0.13311
-0.231052,0.195141,0.131002
-0.227494,0.196441,0.128901
-0.223903,0.197719,0.126809
-0.220282,0.198977,0.124726
-0.21663,0.200214,0.122651
-0.212947,0.20143,0.120585
-0.209235,0.202625,0.118527
-0.205493,0.2038,0.116478
-0.201722,0.204955,0.114437
-0.197923,0.206089,0.112405
-0.194096,0.207203,0.110382
-0.190241,0.208297,0.108366
-0.18636,0.20937,0.10636
-0.182452,0.210424,0.104361
-0.178518,0.211458,0.102371
-0.174559,0.212472,0.100389
