x,y,p_y,E
-0.374599,-0.106712,-0.0107321
-0.394071,-0.10792,-0.0136456
-0.410456,-0.109483,-0.017803
-0.423637,-0.111514,-0.0229541
-0.433529,-0.114097,-0.0287999
-0.440078,-0.117286,-0.0350031
-0.443262,-0.121097,-0.0412017
-0.443088,-0.125513,-0.0470217
-0.439599,-0.130477,-0.0520917
-0.432863,-0.135895,-0.0560566
-0.422977,-0.14164,-0.058591
-0.410061,-0.147556,-0.0594117
-0.394256,-0.153458,-0.0582883
-0.375719,-0.159143,-0.0550529
-0.354623,-0.164394,-0.0496066
-0.331146,-0.168989,-0.0419247
-0.305477,-0.172706,-0.0320587
-0.277809,-0.175332,-0.0201363
-0.248338,-0.176672,-0.00635833
-0.217261,-0.176551,0.00900586
-0.184778,-0.174828,0.0256262
-0.151094,-0.171397,0.0431212
-0.116418,-0.166189,0.0610688
-0.0809656,-0.159183,0.0790187
-0.0449621,-0.150401,0.096506
-0.00864543,-0.139913,0.113064
0.0277321,-0.127834,0.128241
0.0639017,-0.114325,0.141609
0.0995769,-0.0995854,0.152782
0.134453,-0.0838527,0.161425
0.168209,-0.067394,0.167264
0.200509,-0.0505002,0.170099
0.231006,-0.0334787,0.169806
0.259347,-0.0166447,0.166347
0.285182,-0.000313444,0.159768
0.308169,0.0152092,0.150202
0.327982,0.0296344,0.137864
0.344324,0.0426992,0.123046
0.356932,0.0541729,0.106108
0.365589,0.0638638,0.0874653
0.370128,0.0716244,0.0675783
0.37044,0.0773541,0.0469326
0.366481,0.0810021,0.0260244
0.358268,0.0825666,0.00534293
0.345887,0.0820938,-0.0146474
0.329483,0.0796744,-0.0335221
0.309264,0.075439,-0.0509114
0.28549,0.0695519,-0.0665111
0.258467,0.0622043,-0.0800915
0.228541,0.0536061,-0.0915024
0.196085,0.0439786,-0.100674
0.161498,0.0335457,-0.107617
0.125188,0.0225268,-0.112414
0.0875686,0.0111295,-0.115215
0.0490539,-0.000456468,-0.116226
0.010048,-0.0120642,-0.115694
-0.0290574,-0.0235532,-0.113901
-0.0678876,-0.0348121,-0.111142
-0.106088,-0.0457593,-0.107717
-0.143327,-0.0563429,-0.103916
-0.179296,-0.0665389,-0.100006
-0.213713,-0.0763484,-0.0962237
-0.246321,-0.0857944,-0.0927622
-0.276891,-0.0949165,-0.0897675
-0.30522,-0.103767,-0.0873327
-0.331133,-0.112403,-0.085496
-0.354481,-0.120885,-0.0842403
-0.375143,-0.129268,-0.0834957
-0.393026,-0.137598,-0.0831438
-0.408063,-0.145905,-0.0830233
-0.420211,-0.154204,-0.0829377
-0.429456,-0.162486,-0.0826647
-0.435803,-0.170722,-0.0819652
-0.439283,-0.178857,-0.0805943
-0.439942,-0.186811,-0.0783113
-0.437846,-0.194481,-0.0748904
-0.433076,-0.201744,-0.0701302
-0.425724,-0.208457,-0.0638628
-0.41589,-0.214462,-0.0559614
-0.403681,-0.219592,-0.0463464
-0.389208,-0.223673,-0.0349904
-0.372584,-0.226533,-0.0219209
-0.353923,-0.228003,-0.00722145
-0.333336,-0.227927,0.00896914
-0.310935,-0.226166,0.0264592
-0.286831,-0.2226,0.0450086
-0.261137,-0.217138,0.0643339
-0.233965,-0.209718,0.0841157
-0.205436,-0.200311,0.104006
-0.175676,-0.188925,0.123637
-0.144824,-0.175605,0.14263
-0.113035,-0.160433,0.160604
-0.0804794,-0.143531,0.177187
-0.0473524,-0.125054,0.19202
-0.0138725,-0.105196,0.204771
0.0197146,-0.0841796,0.21514
0.0531354,-0.0622563,0.222867
0.0860889,-0.0397015,0.227739
0.118248,-0.0168091,0.229596
0.149263,0.00611376,0.228337
0.178766,0.028753,0.223923
0.206378,0.050794,0.216381
0.231717,0.0719279,0.205805
0.254407,0.091859,0.192356
0.274088,0.110311,0.176262
0.290426,0.127033,0.157808
0.303127,0.141805,0.137335
0.311941,0.154445,0.115226
0.316677,0.164809,0.091898
0.317209,0.172798,0.0677866
0.313479,0.178355,0.043332
0.305501,0.181468,0.0189641
0.293366,0.182165,-0.0049121
0.277234,0.180514,-0.0279301
0.257334,0.176618,-0.0497733
0.233957,0.170607,-0.0701835
0.207445,0.162636,-0.0889668
0.178187,0.152872,-0.105996
0.146604,0.141497,-0.121207
0.113141,0.128692,-0.134597
0.0782553,0.114637,-0.146217
0.0424075,0.0995045,-0.156158
0.00604984,0.0834571,-0.164542
-0.0303803,0.0666432,-0.171513
-0.0664686,0.0491968,-0.177217
-0.10183,0.0312373,-0.181797
-0.136112,0.0128706,-0.185382
-0.169001,-0.00580924,-0.188073
-0.200224,-0.0247167,-0.189944
-0.229547,-0.043772,-0.191032
-0.256778,-0.0628971,-0.191339
-0.281769,-0.0820127,-0.190831
-0.304406,-0.101034,-0.189443
-0.324618,-0.119869,-0.187081
-0.342364,-0.138414,-0.18363
-0.357637,-0.156554,-0.178965
-0.370455,-0.174162,-0.172955
-0.380861,-0.191096,-0.165474
-0.388914,-0.207204,-0.156409
-0.394692,-0.222322,-0.145672
-0.398277,-0.23628,-0.133201
-0.399762,-0.248904,-0.118973
-0.39924,-0.260017,-0.103004
-0.396801,-0.269448,-0.0853538
-0.392531,-0.277035,-0.0661263
-0.38651,-0.282626,-0.0454698
-0.378808,-0.286088,-0.0235733
-0.369485,-0.287307,-0.00066332
-0.358589,-0.286195,0.0230027
-0.346159,-0.28269,0.0471424
-0.332223,-0.276761,0.0714564
-0.316804,-0.268404,0.0956355
-0.299918,-0.257648,0.119369
-0.281577,-0.244555,0.142351
-0.261799,-0.229213,0.164289
-0.240604,-0.211741,0.184905
-0.218022,-0.192285,0.203945
-0.194101,-0.171013,0.221177
-0.168904,-0.148116,0.236397
-0.142521,-0.123806,0.249427
-0.115069,-0.098309,0.260116
-0.0866943,-0.0718654,0.268336
-0.0575807,-0.0447274,0.273989
-0.0279459,-0.0171559,0.276997
0.00195582,0.0105821,0.277309
0.0318348,0.0382151,0.274897
0.0613688,0.0654706,0.269759
0.0902067,0.0920769,0.261921
0.117975,0.117766,0.251436
0.144286,0.142279,0.238392
0.168743,0.165364,0.222912
0.190956,0.186785,0.205153
0.210548,0.206325,0.185311
0.227169,0.223785,0.163619
0.240506,0.238996,0.140343
0.250292,0.251811,0.115778
0.256321,0.262119,0.0902422
0.258449,0.269838,0.0640674
0.256604,0.274922,0.0375896
0.250788,0.277357,0.011138
0.241079,0.277161,-0.0149751
0.227629,0.274383,-0.0404646
0.210659,0.269097,-0.0650807
0.190453,0.261403,-0.0886146
0.167351,0.251416,-0.110902
0.141736,0.239268,-0.131825
0.114028,0.225099,-0.151305
0.0846673,0.209056,-0.169303
0.0541057,0.191288,-0.185809
0.0227951,0.171944,-0.200834
-0.00882354,0.15117,-0.214397
-0.0403297,0.129113,-0.226519
-0.0713313,0.105914,-0.237212
-0.101472,0.0817181,-0.24647
-0.130436,0.0566689,-0.254265
-0.157951,0.0309156,-0.260541
-0.183794,0.00461404,-0.265215
-0.207785,-0.0220702,-0.268175
-0.229794,-0.0489595,-0.269291
-0.249733,-0.075862,-0.268414
-0.267557,-0.102571,-0.265389
-0.283257,-0.128863,-0.260064
-0.296857,-0.154502,-0.252299
-0.308407,-0.179238,-0.241981
-0.317981,-0.20281,-0.22903
-0.325665,-0.224955,-0.213412
-0.331557,-0.245404,-0.195145
-0.335762,-0.263898,-0.174309
-0.338381,-0.280185,-0.151042
-0.339511,-0.294032,-0.12555
-0.339242,-0.305229,-0.0980966
-0.33765,-0.313596,-0.0690038
-0.334798,-0.318988,-0.0386406
-0.330732,-0.321296,-0.00741475
-0.325483,-0.320456,0.0242401
-0.319064,-0.316448,0.0558771
-0.311473,-0.309296,0.0870498
-0.302692,-0.299068,0.117325
-0.292694,-0.285875,0.146297
-0.281443,-0.269865,0.173595
-0.268896,-0.251222,0.198893
-0.255011,-0.230162,0.221918
-0.239751,-0.206922,0.24245
-0.223087,-0.181761,0.260324
-0.205005,-0.15495,0.275427
-0.18551,-0.12677,0.287697
-0.164632,-0.0975057,0.297112
-0.142433,-0.0674422,0.303689
-0.119004,-0.0368612,0.307471
-0.0944756,-0.00603892,0.308525
-0.0690176,0.0247555,0.30693
-0.0428386,0.0552617,0.302775
-0.016187,0.0852282,0.296153
0.0106512,0.114413,0.287162
0.0373561,0.142585,0.275899
0.0635791,0.169521,0.262466
0.0889496,0.195009,0.246971
0.113083,0.21885,0.229528
0.135592,0.240854,0.210268
0.156092,0.260848,0.189334
0.17422,0.278671,0.166892
0.189638,0.294182,0.143126
0.202048,0.307259,0.118244
0.211201,0.317801,0.0924695
0.216904,0.325731,0.0660442
0.219032,0.330996,0.0392185
0.217525,0.33357,0.0122461
0.212397,0.333449,-0.0146233
0.203736,0.330656,-0.0411518
0.191694,0.325237,-0.0671199
0.176494,0.317258,-0.0923319
0.158413,0.306802,-0.11662
0.13778,0.293969,-0.139844
0.114961,0.278872,-0.161894
0.0903523,0.261633,-0.182683
0.064368,0.24238,-0.202143
0.0374277,0.22125,-0.220221
0.00994624,0.198384,-0.236866
-0.0176761,0.173926,-0.252027
-0.0450629,0.14803,-0.265641
-0.0718688,0.120852,-0.277627
-0.0977857,0.0925619,-0.287886
-0.122548,0.0633369,-0.296293
-0.145932,0.0333699,-0.302702
-0.167764,0.00286878,-0.306945
-0.187913,-0.0279408,-0.30884
-0.206291,-0.0588147,-0.3082
-0.222851,-0.0894899,-0.304836
-0.237585,-0.119685,-0.298579
-0.250513,-0.149104,-0.289281
-0.261685,-0.177436,-0.276834
-0.271171,-0.204364,-0.261183
-0.279053,-0.229566,-0.242327
-0.285427,-0.252725,-0.220339
-0.290389,-0.273534,-0.195363
-0.294035,-0.291705,-0.16762
-0.296456,-0.306976,-0.137406
-0.297731,-0.319116,-0.105089
-0.297927,-0.327937,-0.0710972
-0.297097,-0.333296,-0.0359123
-0.295275,-0.335097,-5.15345e-005
-0.292477,-0.333301,0.0359462
-0.288703,-0.327921,0.071538
-0.283934,-0.319025,0.106194
-0.278136,-0.306731,0.139414
-0.271262,-0.291205,0.170741
-0.263255,-0.272659,0.199775
-0.254051,-0.251338,0.226181
-0.243584,-0.227519,0.249693
-0.231789,-0.201503,0.270119
-0.218612,-0.173603,0.28734
-0.20401,-0.144143,0.301302
-0.187957,-0.113451,0.312011
-0.170454,-0.0818476,0.319527
-0.151528,-0.0496486,0.323949
-0.13124,-0.0171568,0.325405
-0.109688,0.0153385,0.324046
-0.0870092,0.0475639,0.320032
-0.0633809,0.0792619,0.313526
-0.0390215,0.110191,0.304685
-0.014189,0.140126,0.29366
0.0108225,0.168855,0.280591
0.0356871,0.196181,0.26561
0.0600533,0.221917,0.248838
0.0835516,0.245892,0.230394
0.105804,0.267944,0.210396
0.126432,0.287924,0.188967
0.145069,0.305694,0.16624
0.161371,0.321133,0.14236
0.175027,0.334133,0.117487
0.185768,0.344603,0.0917966
0.193375,0.352472,0.0654802
0.197691,0.357685,0.0387398
0.198621,0.360212,0.0117853
0.19614,0.360042,-0.0151717
0.190291,0.357185,-0.0419231
0.181185,0.351671,-0.0682705
0.168998,0.34355,-0.0940299
0.153964,0.33289,-0.119035
0.136369,0.319773,-0.14314
0.116541,0.304296,-0.166219
0.0948394,0.286567,-0.188163
0.0716471,0.266705,-0.208878
0.0473563,0.244836,-0.228277
0.0223591,0.221096,-0.246276
-0.00296217,0.19563,-0.262788
-0.0282445,0.168591,-0.277714
-0.0531519,0.140144,-0.29094
-0.0773821,0.110464,-0.302332
-0.100671,0.0797438,-0.311735
-0.122796,0.0481895,-0.318975
-0.143579,0.0160274,-0.323858
-0.162883,-0.0164968,-0.326183
-0.180616,-0.049117,-0.325742
-0.196723,-0.0815464,-0.322337
-0.211186,-0.113479,-0.315787
-0.224018,-0.144594,-0.305942
-0.23526,-0.174554,-0.292697
-0.244972,-0.203018,-0.276001
-0.25323,-0.22964,-0.25587
-0.260119,-0.25408,-0.232394
-0.265729,-0.276013,-0.205745
-0.270147,-0.295132,-0.176176
-0.273458,-0.311162,-0.144019
-0.275735,-0.323863,-0.109683
-0.27704,-0.333041,-0.0736425
-0.277417,-0.338552,-0.0364247
-0.276898,-0.340306,0.00140657
-0.275493,-0.33827,0.0392674
-0.273195,-0.332471,0.0765733
-0.269981,-0.322992,0.112758
-0.265809,-0.309974,0.147289
-0.260626,-0.293606,0.179688
-0.254367,-0.274122,0.209539
-0.246959,-0.251795,0.236499
-0.238324,-0.226927,0.260306
-0.228389,-0.199845,0.280777
-0.217083,-0.170887,0.297808
-0.20435,-0.140399,0.311371
-0.190149,-0.108727,0.3215
-0.174463,-0.0762103,0.328288
-0.1573,-0.0431765,0.331868
-0.138704,-0.00993821,0.332407
-0.118751,0.0232097,0.330092
-0.0975586,0.0559915,0.325118
-0.0752851,0.0881511,0.317681
-0.0521295,0.119452,0.307969
-0.0283311,0.149675,0.296157
-0.00416751,0.178619,0.282405
0.0200503,0.206096,0.266856
0.0439832,0.231934,0.249641
0.0672712,0.255973,0.23088
0.0895419,0.278062,0.210683
0.11042,0.298065,0.189165
0.129537,0.315855,0.16644
0.146542,0.331317,0.142634
0.161115,0.34435,0.117884
0.17297,0.354868,0.0923411
0.181873,0.362798,0.0661707
0.187643,0.368087,0.0395519
0.19016,0.370699,0.0126731
0.189372,0.370619,-0.0142714
0.185292,0.367849,-0.0410868
0.178001,0.362413,-0.0675831
0.167645,0.35435,-0.0935793
0.154429,0.343719,-0.118908
0.138611,0.330595,-0.143416
0.120493,0.315068,-0.166968
0.100413,0.297238,-0.189441
0.0787326,0.277219,-0.210727
0.0558291,0.255135,-0.230721
0.0320819,0.231121,-0.249325
0.00786423,0.20532,-0.266432
-0.0164664,0.177888,-0.28193
-0.0405763,0.148992,-0.29569
-0.0641626,0.118813,-0.307566
-0.0869581,0.0875475,-0.317394
-0.108735,0.0554089,-0.324991
-0.129308,0.0226303,-0.330158
-0.148533,-0.0105349,-0.332689
-0.166307,-0.0438125,-0.332373
-0.182566,-0.0769078,-0.329009
-0.197284,-0.109507,-0.322418
-0.210462,-0.141279,-0.312451
-0.222133,-0.171881,-0.299004
-0.232347,-0.200962,-0.28203
-0.241173,-0.22817,-0.261551
-0.248688,-0.253158,-0.237662
-0.254975,-0.275594,-0.210544
-0.260117,-0.295168,-0.180457
-0.264193,-0.311598,-0.147746
-0.267272,-0.324643,-0.11283
-0.269413,-0.334107,-0.0761975
-0.270659,-0.339844,-0.0383878
-0.271036,-0.341764,2.14569e-005
-0.270554,-0.339839,0.0384331
-0.269204,-0.334098,0.0762503
-0.266959,-0.324628,0.112895
-0.263777,-0.311576,0.147827
-0.259599,-0.295136,0.180558
-0.254357,-0.275552,0.210669
-0.247973,-0.253102,0.237813
-0.240365,-0.228097,0.261729
-0.23145,-0.20087,0.282237
-0.221151,-0.171766,0.299239
-0.209401,-0.14114,0.312714
-0.196151,-0.10934,0.322707
-0.18137,-0.0767109,0.329321
-0.165056,-0.0435835,0.332702
-0.147239,-0.0102722,0.333033
-0.127982,0.0229279,0.330511
-0.107391,0.0557419,0.325346
-0.0856096,0.0879159,0.317745
-0.0628251,0.119216,0.307907
-0.0392658,0.149429,0.296013
-0.0151994,0.178356,0.28223
0.00907058,0.205817,0.266704
0.0332105,0.231643,0.249563
0.0568633,0.255679,0.230923
0.079656,0.277781,0.210889
0.10121,0.297814,0.189564
0.12115,0.315654,0.167052
0.139116,0.331189,0.143464
0.154773,0.344315,0.118924
0.167819,0.354946,0.0935695
0.178001,0.363007,0.0675534
0.185115,0.368441,0.0410445
0.189019,0.371206,0.0142237
0.189636,0.371281,-0.0127192
0.186954,0.368664,-0.0395901
0.181029,0.363372,-0.066196
0.171983,0.35544,-0.09235
0.16,0.344923,-0.117875
0.145316,0.331892,-0.142608
0.128219,0.316433,-0.166399
0.10903,0.298648,-0.189114
0.0881006,0.27865,-0.210629
0.0658001,0.256566,-0.23083
0.0425036,0.232532,-0.249606
0.0185834,0.206696,-0.266845
-0.00560127,0.179218,-0.282428
-0.0297122,0.15027,-0.296225
-0.0534396,0.120037,-0.308091
-0.0765075,0.0887211,-0.317866
-0.098678,0.0565396,-0.325371
-0.119754,0.023729,-0.330417
-0.139578,-0.00945509,-0.332805
-0.158037,-0.0427369,-0.332339
-0.175053,-0.0758213,-0.328827
-0.190587,-0.108395,-0.322102
-0.20463,-0.14013,-0.312024
-0.217203,-0.170685,-0.2985
-0.228346,-0.199714,-0.281493
-0.238119,-0.226868,-0.26103
-0.246592,-0.251808,-0.237213
-0.25384,-0.274205,-0.210223
-0.259942,-0.293755,-0.180323
-0.264972,-0.310183,-0.147855
-0.268994,-0.323254,-0.113236
-0.272064,-0.332775,-0.0769469
-0.274223,-0.338605,-0.0395216
-0.275496,-0.34066,-0.00152892
-0.275888,-0.338912,0.0364436
-0.275391,-0.333392,0.073809
-0.273974,-0.324189,0.11
-0.271593,-0.311449,0.144485
-0.268187,-0.295365,0.176788
-0.263682,-0.276178,0.206496
-0.257997,-0.254164,0.233273
-0.251042,-0.22963,0.256865
-0.242731,-0.202903,0.277097
-0.232978,-0.174325,0.293878
-0.221709,-0.144243,0.30719
-0.208864,-0.113002,0.317083
-0.194405,-0.0809372,0.323662
-0.178319,-0.0483746,0.327078
-0.160626,-0.0156211,0.32751
-0.141379,0.0170346,0.325159
-0.120675,0.0493248,0.320233
-0.0986476,0.0810022,0.312935
-0.0754779,0.111839,0.303461
-0.0513881,0.141628,0.291986
-0.0266421,0.170175,0.278667
-0.0015417,0.197304,0.263643
0.0235779,0.222851,0.247028
0.0483551,0.24666,0.228926
0.0724093,0.268589,0.209426
0.0953506,0.288502,0.188616
0.116789,0.306272,0.166584
0.136346,0.321781,0.143428
0.153665,0.334923,0.119258
0.168421,0.345603,0.0942016
0.180334,0.353739,0.0684051
0.189172,0.359265,0.0420344
0.194764,0.362133,0.0152727
0.197005,0.362313,-0.0116833
0.195853,0.359797,-0.0386285
0.191339,0.354595,-0.0653541
0.18356,0.34674,-0.0916543
0.172677,0.336285,-0.117331
0.158911,0.323301,-0.142197
0.142531,0.307878,-0.166082
0.123852,0.290122,-0.188829
0.103216,0.270155,-0.210295
0.0809924,0.24811,-0.230352
0.0575565,0.224136,-0.248878
0.0332862,0.19839,-0.265755
0.00854941,0.171043,-0.280866
-0.0163043,0.14228,-0.294085
-0.0409512,0.112294,-0.30528
-0.0650997,0.0812959,-0.314307
-0.0884947,0.04951,-0.321011
-0.110921,0.0171765,-0.325229
-0.132202,-0.0154474,-0.326792
-0.152207,-0.0480878,-0.325533
-0.170838,-0.0804546,-0.321296
-0.188039,-0.112243,-0.313944
-0.203783,-0.143136,-0.30337
-0.218076,-0.172807,-0.289511
-0.230943,-0.200928,-0.272353
-0.242429,-0.22717,-0.251945
-0.252593,-0.251212,-0.228403
-0.261501,-0.272752,-0.201917
-0.26922,-0.291506,-0.172751
-0.275816,-0.307224,-0.141241
-0.281347,-0.31969,-0.107789
-0.285863,-0.328732,-0.0728557
-0.289398,-0.334228,-0.0369477
-0.291972,-0.336107,-0.000601131
-0.293588,-0.334352,0.0356334
-0.29423,-0.329002,0.0712084
-0.293864,-0.32015,0.105597
-0.292439,-0.307939,0.138311
-0.28989,-0.292558,0.16891
-0.286138,-0.27424,0.197019
-0.281093,-0.253248,0.222335
-0.274661,-0.229874,0.24463
-0.266745,-0.204428,0.263753
-0.257253,-0.177231,0.27963
-0.246102,-0.14861,0.292255
-0.233223,-0.118887,0.301684
-0.218568,-0.0883765,0.308024
-0.202117,-0.0573804,0.311421
-0.18388,-0.0261847,0.312049
-0.163903,0.00494332,0.310097
-0.142275,0.0357551,0.305756
-0.119126,0.0660211,0.299213
-0.0946324,0.09553,0.29064
-0.0690154,0.124086,0.280188
-0.0425404,0.151509,0.267989
-0.0155141,0.17763,0.254147
0.0117198,0.202287,0.238751
0.0387871,0.22533,0.221868
0.0652906,0.246613,0.203557
0.0908188,0.265996,0.183875
0.114956,0.283344,0.162881
0.137294,0.29853,0.140646
0.157442,0.311435,0.117262
0.175038,0.321948,0.0928424
0.189761,0.329974,0.0675267
0.201338,0.335429,0.0414828
0.209557,0.338252,0.0149045
0.214269,0.3384,-0.0119923
0.215394,0.335851,-0.0389749
0.212924,0.33061,-0.0658001
0.206922,0.322704,-0.0922217
0.197522,0.312187,-0.117997
0.184917,0.299134,-0.142895
0.169361,0.283645,-0.166697
0.151154,0.265838,-0.189207
0.130634,0.245852,-0.210244
0.108167,0.223843,-0.229652
0.0841341,0.199981,-0.247287
0.0589231,0.174449,-0.263025
0.032916,0.147443,-0.276748
0.00648084,0.119171,-0.288346
-0.0200371,0.0898486,-0.297715
-0.0463215,0.0597056,-0.304747
-0.0720905,0.0289807,-0.309337
-0.0971002,-0.0020768,-0.311379
-0.121146,-0.0332069,-0.310773
-0.144065,-0.0641399,-0.307423
-0.16573,-0.0945973,-0.301249
-0.186055,-0.124294,-0.292192
-0.204984,-0.152938,-0.28022
-0.222492,-0.18024,-0.265339
-0.238579,-0.205911,-0.2476
-0.253264,-0.229668,-0.227104
-0.266581,-0.251245,-0.204007
-0.278571,-0.27039,-0.178524
-0.289283,-0.286879,-0.150927
-0.29876,-0.300516,-0.121543
-0.307045,-0.31114,-0.0907463
-0.314169,-0.318632,-0.0589528
-0.320153,-0.322912,-0.0266072
-0.325001,-0.32395,0.0058293
-0.328703,-0.321759,0.0378926
-0.331233,-0.316399,0.06913
-0.332544,-0.307975,0.099114
-0.332577,-0.296631,0.127455
-0.331257,-0.28255,0.153812
-0.328495,-0.265945,0.177901
-0.324194,-0.247053,0.199502
-0.318254,-0.226133,0.218457
-0.310571,-0.203453,0.234678
-0.301047,-0.179289,0.248136
-0.289593,-0.153917,0.258857
-0.276136,-0.127606,0.266917
-0.260625,-0.100619,0.272428
-0.243035,-0.0732013,0.27553
-0.223373,-0.0455877,0.27638
-0.201685,-0.0179951,0.275137
-0.178056,0.00937519,0.271958
-0.152617,0.0363367,0.266983
-0.125546,0.062716,0.260333
-0.0970646,0.0883505,0.252101
-0.0674452,0.113086,0.242357
-0.0370023,0.136773,0.231142
-0.00609098,0.159266,0.218473
0.0248983,0.180419,0.204353
0.055547,0.200088,0.188772
0.0854171,0.218125,0.171723
0.114061,0.234383,0.153207
0.14103,0.248718,0.133243
0.165889,0.260985,0.111879
0.188226,0.27105,0.0891985
0.207665,0.278785,0.0653248
0.223874,0.28408,0.0404232
0.236577,0.286842,0.0147012
0.245563,0.287001,-0.0115954
0.250691,0.284513,-0.0381879
0.251891,0.279364,-0.0647734
0.249171,0.271569,-0.0910341
0.242612,0.261179,-0.116647
0.232365,0.248272,-0.141295
0.218645,0.232962,-0.164675
0.201724,0.215389,-0.186505
0.18192,0.195721,-0.206533
0.159586,0.17415,-0.224539
0.135102,0.150887,-0.240334
0.10886,0.126162,-0.253768
0.0812532,0.100216,-0.264719
0.0526699,0.0733038,-0.273098
0.0234807,0.0456846,-0.278843
-0.00596717,0.0176241,-0.281919
-0.0353561,-0.0106098,-0.282313
-0.0644021,-0.0387492,-0.280031
-0.092857,-0.0665278,-0.275105
-0.12051,-0.0936837,-0.267586
-0.147187,-0.119961,-0.257546
-0.172747,-0.145112,-0.245085
-0.197084,-0.168901,-0.230327
-0.220118,-0.191106,-0.213424
-0.241793,-0.211521,-0.194557
-0.262075,-0.229959,-0.17394
-0.280942,-0.246258,-0.151811
-0.298384,-0.26028,-0.128438
-0.314395,-0.271914,-0.104113
-0.328972,-0.281081,-0.0791424
-0.342108,-0.287731,-0.0538479
-0.353791,-0.29185,-0.028554
-0.364,-0.293453,-0.00358175
-0.372705,-0.292588,0.0207602
-0.379863,-0.289332,0.0441836
-0.385419,-0.28379,0.0664287
-0.389307,-0.276093,0.0872711
-0.391452,-0.266389,0.106527
-0.391767,-0.254845,0.124056
-0.39016,-0.241639,0.139765

0,-0.05,0.2
0.0351714,-0.0297751,0.204114
0.07001,-0.00925756,0.205821
